City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Ernakulam,20:25,CinepolisCentreSquareMallErnakulamKochi,Executive,₹200,45,11,Hindi,2D
Ernakulam,20:25,CinepolisCentreSquareMallErnakulamKochi,Premium,₹220,94,37,Hindi,2D
Kannur,20:55,CinepolisSecuraCentreKannur,Normal,₹170,20,0,Hindi,2D
Kannur,20:55,CinepolisSecuraCentreKannur,Executive,₹190,62,0,Hindi,2D
Kannur,20:55,CinepolisSecuraCentreKannur,Premium,₹210,30,8,Hindi,2D
Ernakulam,21:50,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹150,54,2,Hindi,2D
Ernakulam,21:50,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹170,126,8,Hindi,2D
Ernakulam,21:50,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹190,92,9,Hindi,2D
Ernakulam,21:50,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹380,13,10,Hindi,2D
Trivandrum,22:15,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹170,65,2,Hindi,2D
Trivandrum,22:15,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹190,34,2,Hindi,2D
Trivandrum,22:15,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹350,8,2,Hindi,2D
Thrissur,22:30,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹130,22,4,Hindi,2D
Thrissur,22:30,INOXSobhaCityMallPuzhakkalThrissur,Club,₹190,63,0,Hindi,2D
Thrissur,22:30,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹190,28,12,Hindi,2D
Thrissur,22:30,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹350,10,0,Hindi,2D
Trivandrum,22:50,CinepolisMOTEanchakkalThiruvananthapuram,PlatinumExecutive,₹200,32,0,Hindi,2D
Trivandrum,22:50,CinepolisMOTEanchakkalThiruvananthapuram,PlatinumPremium,₹250,33,10,Hindi,2D
Ernakulam,22:50,PVRForumMallNH47Kochi,Luxe,₹450,16,0,Hindi,2D
Ernakulam,22:50,PVRForumMallNH47Kochi,LuxePrime,₹550,42,10,Hindi,2D
Trivandrum,23:25,CinepolisMOTEanchakkalThiruvananthapuram,PlatinumExecutive,₹200,32,0,Hindi,2D
Trivandrum,23:25,CinepolisMOTEanchakkalThiruvananthapuram,PlatinumPremium,₹250,33,12,Hindi,2D
Kozhikode,23:40,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹200,27,4,Hindi,2D
Kozhikode,23:40,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹220,74,10,Hindi,2D
Kozhikode,23:40,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹240,41,0,Hindi,2D
Ernakulam,23:50,CinepolisCentreSquareMallErnakulamKochi,Normal,₹140,27,4,Hindi,2D
Ernakulam,23:50,CinepolisCentreSquareMallErnakulamKochi,Executive,₹160,45,0,Hindi,2D
Ernakulam,23:50,CinepolisCentreSquareMallErnakulamKochi,Premium,₹180,94,10,Hindi,2D
